,assign_from_var_id_grocery,assign_to_var_id_grocery,assign_from_node_id_grocery,assign_to_node_id_grocery,assign_type_grocery,dist_grocery,assign_from_var_id_school,assign_to_var_id_school,assign_from_node_id_school,assign_to_node_id_school,assign_type_school,dist_school,assign_from_var_id_healthcare,assign_to_var_id_healthcare,assign_from_node_id_healthcare,assign_to_node_id_healthcare,assign_type_healthcare,dist_healthcare,0_assign_from_var_id_restaurant,0_assign_to_var_id_restaurant,0_assign_from_node_id_restaurant,0_assign_to_node_id_restaurant,0_assign_type_restaurant,0_dist_restaurant,1_assign_from_var_id_restaurant,1_assign_to_var_id_restaurant,1_assign_from_node_id_restaurant,1_assign_to_node_id_restaurant,1_assign_type_restaurant,1_dist_restaurant,2_assign_from_var_id_restaurant,2_assign_to_var_id_restaurant,2_assign_from_node_id_restaurant,2_assign_to_node_id_restaurant,2_assign_type_restaurant,2_dist_restaurant,3_assign_from_var_id_restaurant,3_assign_to_var_id_restaurant,3_assign_from_node_id_restaurant,3_assign_to_node_id_restaurant,3_assign_type_restaurant,3_dist_restaurant,4_assign_from_var_id_restaurant,4_assign_to_var_id_restaurant,4_assign_from_node_id_restaurant,4_assign_to_node_id_restaurant,4_assign_type_restaurant,4_dist_restaurant,5_assign_from_var_id_restaurant,5_assign_to_var_id_restaurant,5_assign_from_node_id_restaurant,5_assign_to_node_id_restaurant,5_assign_type_restaurant,5_dist_restaurant,6_assign_from_var_id_restaurant,6_assign_to_var_id_restaurant,6_assign_from_node_id_restaurant,6_assign_to_node_id_restaurant,6_assign_type_restaurant,6_dist_restaurant,7_assign_from_var_id_restaurant,7_assign_to_var_id_restaurant,7_assign_from_node_id_restaurant,7_assign_to_node_id_restaurant,7_assign_type_restaurant,7_dist_restaurant,8_assign_from_var_id_restaurant,8_assign_to_var_id_restaurant,8_assign_from_node_id_restaurant,8_assign_to_node_id_restaurant,8_assign_type_restaurant,8_dist_restaurant,9_assign_from_var_id_restaurant,9_assign_to_var_id_restaurant,9_assign_from_node_id_restaurant,9_assign_to_node_id_restaurant,9_assign_type_restaurant,9_dist_restaurant
158,158,82,247,29,existing,1308.5218560487167,158,82,247,34,existing,578.4522292349932,158,82,247,665,allocated,591.2000339564405,158,110,247,405,existing,1583.007936707608,158,111,247,405,existing,1583.007936707608,158,99,247,405,existing,1583.007936707608,158,100,247,28,existing,1641.0946075880702,158,106,247,484,existing,2222.283599944517,158,114,247,261,existing,2117.4039777817025,158,102,247,544,existing,2368.2678768114665,158,98,247,262,existing,2018.6794197724596,158,101,247,545,existing,2388.4900472396425,158,113,247,634,existing,2610.6583251159227
159,159,88,248,335,existing,175.33663747306744,159,88,248,372,existing,422.42906595721513,159,88,248,179,allocated,591.5272437066956,159,107,248,335,existing,175.33663747306744,159,108,248,335,existing,175.33663747306744,159,109,248,386,existing,462.33528426078897,159,103,248,66,existing,891.6785715211219,159,105,248,434,existing,1118.9205568145592,159,101,248,545,existing,1590.795781342516,159,104,248,434,existing,1118.9205568145592,159,102,248,544,existing,1611.0179517706924,159,97,248,216,existing,2087.828744725759,159,113,248,634,existing,1913.6903088718573
160,160,93,249,389,existing,945.2064447618732,160,93,249,443,existing,729.1332704728055,160,93,249,193,allocated,527.2652396203378,160,113,249,634,existing,95.13039092379945,160,99,249,405,existing,1122.7807793321142,160,110,249,405,existing,1122.7807793321142,160,111,249,405,existing,1122.7807793321142,160,102,249,544,existing,1785.1463066370366,160,112,249,218,existing,1175.7676638641824,160,97,249,216,existing,1466.7760062663501,160,100,249,28,existing,1723.8383116358236,160,98,249,262,existing,1954.5057712580224,160,101,249,545,existing,1805.3684770652126
161,161,93,250,389,existing,865.0758128002748,161,93,250,443,existing,649.002638511207,161,93,250,193,allocated,447.13460765873936,161,113,250,634,existing,14.99975896220104,161,111,250,405,existing,1042.6501473705157,161,99,250,405,existing,1042.6501473705157,161,110,250,405,existing,1042.6501473705157,161,97,250,216,existing,1386.6453743047518,161,100,250,28,existing,1643.7076796742251,161,112,250,218,existing,1095.6370319025839,161,102,250,544,existing,1705.015674675438,161,101,250,545,existing,1725.237845103614,161,98,250,262,existing,1874.375139296424
162,162,90,251,523,existing,1276.781478849743,162,90,251,319,existing,564.4514587142953,162,90,251,464,allocated,531.4513181043487,162,108,251,335,existing,1276.7857907784248,162,107,251,335,existing,1276.7857907784248,162,97,251,216,existing,1403.903239728458,162,109,251,386,existing,1497.8220251279224,162,102,251,544,existing,1871.717037903143,162,112,251,218,existing,1505.1513694433847,162,113,251,634,existing,1575.5393711257284,162,101,251,545,existing,1883.8996743224652,162,110,251,405,existing,1921.1928684676875,162,111,251,405,existing,1921.1928684676875
163,163,90,252,523,existing,1339.3975174062857,163,90,252,319,existing,627.0674972708382,163,90,252,464,allocated,468.83527954780584,163,108,252,335,existing,1339.4018293349677,163,107,252,335,existing,1339.4018293349677,163,97,252,216,existing,1466.5192782850006,163,109,252,386,existing,1435.2059865713795,163,112,252,218,existing,1567.7674079999274,163,101,252,545,existing,1821.2836357659223,163,102,252,544,existing,1809.1009993466,163,113,252,634,existing,1512.9233325691855,163,110,252,405,existing,1858.5768299111446,163,111,252,405,existing,1858.5768299111446
164,164,90,253,523,existing,1068.019654695715,164,90,253,319,existing,355.6896345602672,164,90,253,319,allocated,355.6896345602672,164,108,253,335,existing,1068.0239666243965,164,107,253,335,existing,1068.0239666243965,164,112,253,218,existing,1296.3895452893564,164,97,253,216,existing,1195.1414155744299,164,109,253,386,existing,1355.022613412118,164,113,253,634,existing,1721.9501775879862,164,103,253,66,existing,1784.3659006724508,164,104,253,434,existing,2011.6078859658883,164,110,253,405,existing,2067.6036749299456,164,105,253,434,existing,2011.6078859658883
165,165,89,254,386,existing,1217.9026468929767,165,89,254,23,existing,701.8823077235628,165,89,254,464,allocated,251.53193986940312,165,109,254,386,existing,1217.9026468929767,165,113,254,634,existing,1295.6199928907827,165,108,254,335,existing,1324.3397004060314,165,107,254,335,existing,1324.3397004060314,165,101,254,545,existing,1603.9802960875195,165,102,254,544,existing,1591.7976596681972,165,110,254,405,existing,1641.273490232742,165,97,254,216,existing,1577.5742348887381,165,111,254,405,existing,1641.273490232742,165,99,254,405,existing,1641.273490232742
166,166,89,255,386,existing,1211.8369983401246,166,89,255,23,existing,695.8166591707106,166,89,255,464,allocated,245.46629131655095,166,109,255,386,existing,1211.8369983401246,166,113,255,634,existing,1289.5543443379306,166,107,255,335,existing,1318.2740518531793,166,108,255,335,existing,1318.2740518531793,166,101,255,545,existing,1597.9146475346674,166,102,255,544,existing,1585.7320111153451,166,110,255,405,existing,1635.2078416798897,166,97,255,216,existing,1571.508586335886,166,111,255,405,existing,1635.2078416798897,166,99,255,405,existing,1635.2078416798897
167,167,94,256,278,existing,1070.9336105849393,167,94,256,443,existing,380.4832225285868,167,94,256,443,allocated,380.4832225285868,167,111,256,405,existing,987.5306736369207,167,99,256,405,existing,987.5306736369207,167,110,256,405,existing,987.5306736369207,167,113,256,634,existing,1014.4861020775928,167,109,256,386,existing,1368.3442608269472,167,101,256,545,existing,1109.6375551288654,167,102,256,544,existing,1089.4153847006892,167,100,256,28,existing,1464.6013204923117,167,107,256,335,existing,1474.781314340002,167,108,256,335,existing,1474.781314340002
168,168,94,257,278,existing,932.4617481643261,168,94,257,443,existing,242.01136010797353,168,94,257,443,allocated,242.01136010797353,168,99,257,405,existing,849.0588112163074,168,111,257,405,existing,849.0588112163074,168,110,257,405,existing,849.0588112163074,168,113,257,634,existing,876.0142396569795,168,101,257,545,existing,1248.1094175494786,168,100,257,28,existing,1326.1294580716985,168,102,257,544,existing,1227.8872471213024,168,109,257,386,existing,1506.8161232475604,168,108,257,335,existing,1613.2531767606151,168,107,257,335,existing,1613.2531767606151
169,169,82,258,29,existing,1295.0936758607672,169,82,258,34,existing,663.3634846603528,169,82,258,665,allocated,676.1112893818001,169,111,258,405,existing,1569.5797565196585,169,99,258,405,existing,1569.5797565196585,169,110,258,405,existing,1569.5797565196585,169,100,258,28,existing,1627.6664274001207,169,106,258,484,existing,2208.8554197565672,169,114,258,261,existing,2103.975797593753,169,102,258,544,existing,2354.839696623517,169,98,258,262,existing,2005.2512395845101,169,113,258,634,existing,2597.230144927974,169,101,258,545,existing,2375.0618670516933
170,170,82,259,29,existing,1280.290999185503,170,82,259,34,existing,678.1661613356171,170,82,259,665,allocated,690.9139660570644,170,111,259,405,existing,1554.7770798443944,170,110,259,405,existing,1554.7770798443944,170,99,259,405,existing,1554.7770798443944,170,100,259,28,existing,1612.8637507248566,170,106,259,484,existing,2194.052743081303,170,114,259,261,existing,2089.173120918489,170,102,259,544,existing,2340.0370199482527,170,98,259,262,existing,1990.448562909246,170,113,259,634,existing,2582.42746825271,170,101,259,545,existing,2360.259190376429
171,171,93,260,389,existing,1166.6124266068723,171,93,260,23,existing,498.04301409003915,171,93,260,23,allocated,498.04301409003915,171,113,260,634,existing,1189.9957796650147,171,112,260,218,existing,1363.7475905404801,171,111,260,405,existing,1535.649277006974,171,109,260,386,existing,1450.2015571795932,171,110,260,405,existing,1535.649277006974,171,97,260,216,existing,1548.8573789140753,171,99,260,405,existing,1535.649277006974,171,107,260,335,existing,1556.638610692648,171,102,260,544,existing,1732.0502601265955,171,108,260,335,existing,1556.638610692648
172,172,96,261,262,existing,98.72455800924307,172,96,261,662,existing,1287.0547286433282,172,96,261,261,allocated,0.0,172,114,261,261,existing,0.0,172,98,261,262,existing,98.72455800924307,172,106,261,484,existing,515.5891649498162,172,100,261,28,existing,476.30937019363245,172,111,261,405,existing,1022.9312163244379,172,102,261,544,existing,1809.0302274268684,172,110,261,405,existing,1022.9312163244379,172,99,261,405,existing,1022.9312163244379,172,113,261,634,existing,1958.099938343466,172,101,261,545,existing,1829.2523978550446
173,173,93,263,389,existing,995.911349247359,173,93,263,443,existing,348.97099102815287,173,93,263,443,allocated,348.97099102815287,173,113,263,634,existing,285.03188852085304,173,111,263,405,existing,956.0184421364868,173,99,263,405,existing,956.0184421364868,173,110,263,405,existing,956.0184421364868,173,102,263,544,existing,1404.9840271923838,173,112,263,218,existing,1226.472568349668,173,100,263,28,existing,1435.7987663124609,173,101,263,545,existing,1425.20619762056,173,98,263,262,existing,1758.947892323946,173,97,263,216,existing,1517.480910751836
174,174,93,264,389,existing,376.3141443916142,174,93,264,23,existing,577.3887928911131,174,93,264,193,allocated,346.46089122510193,174,112,264,218,existing,605.3930493420941,174,113,264,634,existing,778.5957399216402,174,97,264,216,existing,896.4013917442621,174,111,264,405,existing,940.1829571410778,174,99,264,405,existing,940.1829571410778,174,110,264,405,existing,940.1829571410778,174,100,264,28,existing,1541.2404894447873,174,98,264,262,existing,1767.2857549366759,174,109,264,386,existing,1860.6247588779415,174,114,264,261,existing,1866.010312945919
175,175,94,266,278,existing,1203.0915176210792,175,94,266,23,existing,358.49441591517007,175,94,266,464,allocated,331.6815530088012,175,113,266,634,existing,870.7862690908637,175,110,266,405,existing,1116.9789033524776,175,99,266,405,existing,1116.9789033524776,175,111,266,405,existing,1116.9789033524776,175,107,266,335,existing,1317.7015403344062,175,108,266,335,existing,1317.7015403344062,175,112,266,218,existing,1432.2761602149187,175,109,266,386,existing,1211.2644868213515,175,102,266,544,existing,1450.4505517315054,175,101,266,545,existing,1470.6727221596816
176,176,89,267,386,existing,1117.1742701135183,176,89,267,23,existing,315.5139673635968,176,89,267,464,allocated,240.66443590625556,176,113,267,634,existing,865.4156227183515,176,109,267,386,existing,1117.1742701135183,176,99,267,405,existing,1211.0691200603108,176,110,267,405,existing,1211.0691200603108,176,107,267,335,existing,1223.611323626573,176,102,267,544,existing,1356.3603350236722,176,108,267,335,existing,1223.611323626573,176,111,267,405,existing,1211.0691200603108,176,112,267,218,existing,1389.2957116633454,176,101,267,545,existing,1376.5825054518484
177,177,89,268,386,existing,1022.7755657107685,177,89,268,23,existing,409.91267176634665,177,89,268,464,allocated,335.0631403090054,177,113,268,634,existing,959.8143271211013,177,109,268,386,existing,1022.7755657107685,177,107,268,335,existing,1129.2126192238234,177,108,268,335,existing,1129.2126192238234,177,110,268,405,existing,1305.4678244630607,177,99,268,405,existing,1305.4678244630607,177,101,268,545,existing,1282.1838010490987,177,102,268,544,existing,1261.9616306209225,177,111,268,405,existing,1305.4678244630607,177,103,268,66,existing,1401.7528428944552
178,178,84,269,544,existing,262.51322889708877,178,84,269,676,existing,925.4844179530015,178,84,269,269,allocated,0.0,178,101,269,545,existing,242.29105846891252,178,102,269,544,existing,262.51322889708877,178,105,269,434,existing,928.3517800359368,178,104,269,434,existing,928.3517800359368,178,109,269,386,existing,1233.1981184639992,178,103,269,66,existing,1155.5937653293743,178,110,269,405,existing,1530.252293921235,178,99,269,405,existing,1530.252293921235,178,111,269,405,existing,1530.252293921235,178,107,269,335,existing,1541.5260894401677
179,179,85,270,544,existing,363.42512794331117,179,85,270,676,existing,1014.518079790091,179,85,270,270,allocated,0.0,179,101,270,545,existing,343.2029575151349,179,102,270,544,existing,363.42512794331117,179,105,270,434,existing,827.4398809897144,179,104,270,434,existing,827.4398809897144,179,109,270,386,existing,1259.2484016616631,179,108,270,335,existing,1567.5763726378318,179,107,270,335,existing,1567.5763726378318,179,103,270,66,existing,1054.6818662831517,179,111,270,405,existing,1631.1641929674572,179,99,270,405,existing,1631.1641929674572
180,180,94,279,278,existing,307.2310499962812,180,94,279,443,existing,385.9290153806544,180,94,279,527,allocated,62.236584537498814,180,99,279,405,existing,581.4812815216598,180,110,279,405,existing,581.4812815216598,180,102,279,544,existing,686.2577835024865,180,111,279,405,existing,581.4812815216598,180,101,279,545,existing,706.4799539306628,180,100,279,28,existing,700.8987599036536,180,113,279,634,existing,1019.9318949296605,180,98,279,262,existing,1024.0478859151387,180,114,279,261,existing,1122.7724439243818,180,106,279,484,existing,1282.0877522601
181,181,84,281,544,existing,386.48562979858923,181,84,281,676,existing,1001.57715158212,181,84,281,270,allocated,148.12630198228064,181,101,281,545,existing,366.263459370413,181,102,281,544,existing,386.48562979858923,181,105,281,434,existing,679.3135790074339,181,104,281,434,existing,679.3135790074339,181,108,281,335,existing,1528.9887022734113,181,109,281,386,existing,1220.6607312972428,181,103,281,66,existing,906.5555643008711,181,107,281,335,existing,1528.9887022734113,181,111,281,405,existing,1654.2246948227355,181,110,281,405,existing,1654.2246948227355
182,182,89,289,386,existing,614.2569929954936,182,89,289,676,existing,310.2371964826374,182,89,289,429,allocated,600.535493179749,182,109,289,386,existing,614.2569929954936,182,107,289,335,existing,922.5849639716621,182,108,289,335,existing,922.5849639716621,182,103,289,66,existing,984.8001333247907,182,105,289,434,existing,1212.0421186182282,182,104,289,434,existing,1212.0421186182282,182,102,289,544,existing,1023.0723441170503,182,101,289,545,existing,1002.8501736888741,182,113,289,634,existing,1785.1780077823307,182,111,289,405,existing,1981.007479239408
183,183,87,290,446,existing,329.0654555134637,183,87,290,676,existing,474.65711959786825,183,87,290,429,allocated,166.76335498118516,183,109,290,386,existing,477.4106480048466,183,103,290,66,existing,569.117413705775,183,107,290,335,existing,785.7386189810151,183,108,290,335,existing,785.7386189810151,183,104,290,434,existing,796.3593989992123,183,105,290,434,existing,796.3593989992123,183,102,290,544,existing,979.369248337192,183,101,290,545,existing,959.1470779090157,183,113,290,634,existing,1949.5979308975616,183,111,290,405,existing,2145.4274023546386
184,184,87,291,446,existing,251.11208791556368,184,87,291,676,existing,552.6104871957682,184,87,291,429,allocated,88.80998738328516,184,109,291,386,existing,440.40341698358526,184,103,291,66,existing,491.1640461078749,184,105,291,434,existing,718.4060314013122,184,104,291,434,existing,718.4060314013122,184,108,291,335,existing,748.7313879597536,184,101,291,545,existing,1037.1004455069155,184,107,291,335,existing,748.7313879597536,184,102,291,544,existing,1057.3226159350918,184,113,291,634,existing,2027.5512984954617,184,110,291,405,existing,2223.3807699525387
185,185,95,292,136,existing,333.25826373035176,185,95,292,676,existing,691.1795633238185,185,95,292,296,allocated,180.84411090763695,185,109,292,386,existing,578.9724931116356,185,103,292,66,existing,629.7331222359253,185,104,292,434,existing,856.9751075293626,185,105,292,434,existing,856.9751075293626,185,102,292,544,existing,1009.1914298376723,185,108,292,335,existing,887.300464087804,185,107,292,335,existing,887.300464087804,185,101,292,545,existing,988.9692594094961,185,110,292,405,existing,2276.9304948618183,185,113,292,634,existing,2166.120374623512
186,186,95,296,136,existing,152.4141528227148,186,95,296,676,existing,842.9802819154563,186,95,296,296,allocated,0.0,186,109,296,386,existing,578.5169463855658,186,103,296,66,existing,629.2775755098555,186,105,296,434,existing,848.2384505029866,186,104,296,434,existing,848.2384505029866,186,107,296,335,existing,886.8449173617344,186,108,296,335,existing,886.8449173617344,186,102,296,544,existing,953.8897577002916,186,101,296,545,existing,933.6675872721154,186,99,296,405,existing,2221.6288227244377,186,110,296,405,existing,2221.6288227244377
187,187,95,297,136,existing,427.33316497410686,187,95,297,676,existing,622.956494340747,187,95,297,296,allocated,274.91901215139205,187,109,297,386,existing,625.7100227477255,187,103,297,66,existing,717.4167884486538,187,101,297,545,existing,886.1019597167992,187,102,297,544,existing,906.3241301449755,187,108,297,335,existing,934.0379937238939,187,104,297,434,existing,944.6587737420912,187,107,297,335,existing,934.0379937238939,187,105,297,434,existing,944.6587737420912,187,113,297,634,existing,2097.8973056404407,187,110,297,405,existing,2174.0631951691216
